borehole_id,profile_id,depth,temperature
900,6789,5.5,-5.218
900,6789,6.0,-4.697
900,6789,6.5,-4.205
900,6789,7.0,-3.77
900,6790,1.5,-5.93
900,6790,2.0,-6.96
900,6790,2.5,-7.04
900,6790,3.0,-6.928
900,6790,3.5,-6.715
900,6790,4.0,-6.448
900,6790,4.5,-6.16
900,6790,5.0,-5.695
900,6790,5.5,-5.211
900,6790,6.0,-4.7
900,6790,6.5,-4.208
900,6790,7.0,-3.762
900,6791,1.5,-6.012
900,6791,2.0,-6.96
900,6791,2.5,-7.04
900,6791,3.0,-6.928
900,6791,3.5,-6.715
900,6791,4.0,-6.448
900,6791,4.5,-6.16
900,6791,5.0,-5.705
900,6791,5.5,-5.221
900,6791,6.0,-4.7
900,6791,6.5,-4.218
900,6791,7.0,-3.762
900,6792,1.5,-6.105
900,6792,2.0,-6.94
900,6792,2.5,-7.04
900,6792,3.0,-6.928
900,6792,3.5,-6.715
900,6792,4.0,-6.448
900,6792,4.5,-6.16
900,6792,5.0,-5.695
900,6792,5.5,-5.221
900,6792,6.0,-4.7
900,6792,6.5,-4.218
900,6792,7.0,-3.762
900,6793,1.5,-6.207
900,6793,2.0,-6.93
900,6793,2.5,-7.04
900,6793,3.0,-6.928
900,6793,3.5,-6.715
900,6793,4.0,-6.448
900,6793,4.5,-6.16
900,6793,5.0,-5.695
900,6793,5.5,-5.221
900,6793,6.0,-4.711
900,6793,6.5,-4.218
900,6793,7.0,-3.762
900,6794,1.5,-6.333
900,6794,2.0,-6.922
900,6794,2.5,-7.042
900,6794,3.0,-6.93
900,6794,3.5,-6.728
900,6794,4.0,-6.44
900,6794,4.5,-6.153
900,6794,5.0,-5.708
900,6794,5.5,-5.214
900,6794,6.0,-4.703
900,6794,6.5,-4.211
900,6794,7.0,-3.776
900,6795,1.5,-6.441
900,6795,2.0,-6.907
900,6795,2.5,-7.027
900,6795,3.0,-6.926
900,6795,3.5,-6.713
900,6795,4.0,-6.445
900,6795,4.5,-6.148
900,6795,5.0,-5.704
900,6795,5.5,-5.22
900,6795,6.0,-4.7
900,6795,6.5,-4.197
900,6795,7.0,-3.752
900,6796,1.5,-6.545
900,6796,2.0,-6.898
900,6796,2.5,-7.028
900,6796,3.0,-6.926
900,6796,3.5,-6.714
900,6796,4.0,-6.436
900,6796,4.5,-6.15
900,6796,5.0,-5.695
900,6796,5.5,-5.212
900,6796,6.0,-4.702
900,6796,6.5,-4.2
900,6796,7.0,-3.755
900,6797,1.5,-6.651
900,6797,2.0,-6.912
900,6797,2.5,-7.031
900,6797,3.0,-6.94
900,6797,3.5,-6.728
900,6797,4.0,-6.461
900,6797,4.5,-6.164
900,6797,5.0,-5.71
900,6797,5.5,-5.227
900,6797,6.0,-4.707
900,6797,6.5,-4.206
900,6797,7.0,-3.771
900,6798,1.5,-6.694
900,6798,2.0,-6.893
900,6798,2.5,-7.023
900,6798,3.0,-6.922
900,6798,3.5,-6.709
900,6798,4.0,-6.442
900,6798,4.5,-6.156
900,6798,5.0,-5.691
900,6798,5.5,-5.218
900,6798,6.0,-4.699
900,6798,6.5,-4.197
900,6798,7.0,-3.763
900,6799,1.5,-6.697
900,6799,2.0,-6.896
900,6799,2.5,-7.036
900,6799,3.0,-6.925
900,6799,3.5,-6.712
900,6799,4.0,-6.445
900,6799,4.5,-6.159
900,6799,5.0,-5.695
900,6799,5.5,-5.223
900,6799,6.0,-4.714
900,6799,6.5,-4.202
900,6799,7.0,-3.768
900,6800,1.5,-6.637
900,6800,2.0,-6.907
900,6800,2.5,-7.027
900,6800,3.0,-6.936
900,6800,3.5,-6.724
900,6800,4.0,-6.457
900,6800,4.5,-6.16
900,6800,5.0,-5.706
900,6800,5.5,-5.224
900,6800,6.0,-4.705
900,6800,6.5,-4.215
900,6800,7.0,-3.78
900,6801,1.5,-6.523
900,6801,2.0,-6.905
900,6801,2.5,-7.025
900,6801,3.0,-6.934
900,6801,3.5,-6.722
900,6801,4.0,-6.455
900,6801,4.5,-6.159
900,6801,5.0,-5.705
900,6801,5.5,-5.222
900,6801,6.0,-4.703
900,6801,6.5,-4.213
900,6801,7.0,-3.779
900,6802,1.5,-6.38
900,6802,2.0,-6.896
900,6802,2.5,-7.016
900,6802,3.0,-6.925
900,6802,3.5,-6.712
900,6802,4.0,-6.445
900,6802,4.5,-6.159
900,6802,5.0,-5.695
900,6802,5.5,-5.212
900,6802,6.0,-4.703
900,6802,6.5,-4.202
900,6802,7.0,-3.768
900,6803,1.5,-6.214
900,6803,2.0,-6.904
900,6803,2.5,-7.024
900,6803,3.0,-6.933
900,6803,3.5,-6.72
900,6803,4.0,-6.443
900,6803,4.5,-6.157
900,6803,5.0,-5.703
900,6803,5.5,-5.22
900,6803,6.0,-4.7
900,6803,6.5,-4.209
900,6803,7.0,-3.775
900,6804,1.5,-6.049
900,6804,2.0,-6.914
900,6804,2.5,-7.024
900,6804,3.0,-6.933
900,6804,3.5,-6.72
900,6804,4.0,-6.453
900,6804,4.5,-6.166
900,6804,5.0,-5.702
900,6804,5.5,-5.219
900,6804,6.0,-4.709
900,6804,6.5,-4.228
900,6804,7.0,-3.773
900,6805,1.5,-5.889
900,6805,2.0,-6.908
900,6805,2.5,-7.028
900,6805,3.0,-6.926
900,6805,3.5,-6.714
900,6805,4.0,-6.447
900,6805,4.5,-6.17
900,6805,5.0,-5.705
900,6805,5.5,-5.222
900,6805,6.0,-4.723
900,6805,6.5,-4.221
900,6805,7.0,-3.786
900,6806,1.5,-5.773
900,6806,2.0,-6.916
900,6806,2.5,-7.015
900,6806,3.0,-6.924
900,6806,3.5,-6.722
900,6806,4.0,-6.444
900,6806,4.5,-6.157
900,6806,5.0,-5.713
900,6806,5.5,-5.23
900,6806,6.0,-4.709
900,6806,6.5,-4.217
900,6806,7.0,-3.783
900,6807,1.5,-5.659
900,6807,2.0,-6.905
900,6807,2.5,-7.015
900,6807,3.0,-6.924
900,6807,3.5,-6.711
900,6807,4.0,-6.444
900,6807,4.5,-6.167
900,6807,5.0,-5.702
900,6807,5.5,-5.219
900,6807,6.0,-4.708
900,6807,6.5,-4.227
900,6807,7.0,-3.782
900,6808,1.5,-5.595
900,6808,2.0,-6.903
900,6808,2.5,-7.013
900,6808,3.0,-6.932
900,6808,3.5,-6.72
900,6808,4.0,-6.442
900,6808,4.5,-6.165
900,6808,5.0,-5.7
900,6808,5.5,-5.217
900,6808,6.0,-4.706
900,6808,6.5,-4.225
900,6808,7.0,-3.78
900,6809,1.5,-5.554
900,6809,2.0,-6.903
900,6809,2.5,-7.024
900,6809,3.0,-6.932
900,6809,3.5,-6.72
900,6809,4.0,-6.452
900,6809,4.5,-6.165
900,6809,5.0,-5.71
900,6809,5.5,-5.227
900,6809,6.0,-4.717
900,6809,6.5,-4.225
900,6809,7.0,-3.79
900,6810,1.5,-5.544
900,6810,2.0,-6.883
900,6810,2.5,-7.014
900,6810,3.0,-6.922
900,6810,3.5,-6.71
900,6810,4.0,-6.442
900,6810,4.5,-6.155
900,6810,5.0,-5.71
900,6810,5.5,-5.216
900,6810,6.0,-4.706
900,6810,6.5,-4.224
900,6810,7.0,-3.779
900,6811,1.5,-5.551
900,6811,2.0,-6.871
900,6811,2.5,-7.011
900,6811,3.0,-6.92
900,6811,3.5,-6.717
900,6811,4.0,-6.44
900,6811,4.5,-6.163
900,6811,5.0,-5.708
900,6811,5.5,-5.214
900,6811,6.0,-4.714
900,6811,6.5,-4.232
900,6811,7.0,-3.787
900,6812,1.5,-5.603
900,6812,2.0,-6.871
900,6812,2.5,-7.011
900,6812,3.0,-6.93
900,6812,3.5,-6.717
900,6812,4.0,-6.44
900,6812,4.5,-6.163
900,6812,5.0,-5.708
900,6812,5.5,-5.224
900,6812,6.0,-4.724
900,6812,6.5,-4.232
900,6812,7.0,-3.797
900,6813,1.5,-5.654
900,6813,2.0,-6.85
900,6813,2.5,-7.011
900,6813,3.0,-6.93
900,6813,3.5,-6.717
900,6813,4.0,-6.44
900,6813,4.5,-6.163
900,6813,5.0,-5.708
900,6813,5.5,-5.234
900,6813,6.0,-4.724
900,6813,6.5,-4.232
900,6813,7.0,-3.797
900,6814,1.5,-5.727
900,6814,2.0,-6.84
900,6814,2.5,-7.011
900,6814,3.0,-6.93
900,6814,3.5,-6.728
900,6814,4.0,-6.45
900,6814,4.5,-6.163
900,6814,5.0,-5.718
900,6814,5.5,-5.234
900,6814,6.0,-4.724
900,6814,6.5,-4.232
900,6814,7.0,-3.797
900,6815,1.5,-5.809
900,6815,2.0,-6.83
900,6815,2.5,-7.011
900,6815,3.0,-6.93
900,6815,3.5,-6.728
900,6815,4.0,-6.45
900,6815,4.5,-6.163
900,6815,5.0,-5.708
900,6815,5.5,-5.234
900,6815,6.0,-4.724
900,6815,6.5,-4.232
900,6815,7.0,-3.797
900,6816,1.5,-5.912
900,6816,2.0,-6.809
900,6816,2.5,-7.011
900,6816,3.0,-6.93
900,6816,3.5,-6.717
900,6816,4.0,-6.45
900,6816,4.5,-6.163
900,6816,5.0,-5.708
900,6816,5.5,-5.234
900,6816,6.0,-4.724
900,6816,6.5,-4.242
900,6816,7.0,-3.797
900,6817,1.5,-6.015
900,6817,2.0,-6.809
900,6817,2.5,-7.011
900,6817,3.0,-6.92
900,6817,3.5,-6.717
900,6817,4.0,-6.45
900,6817,4.5,-6.163
900,6817,5.0,-5.708
900,6817,5.5,-5.234
900,6817,6.0,-4.724
900,6817,6.5,-4.232
900,6817,7.0,-3.797
900,6818,1.5,-6.117
900,6818,2.0,-6.789
900,6818,2.5,-7.001
900,6818,3.0,-6.92
900,6818,3.5,-6.717
900,6818,4.0,-6.44
900,6818,4.5,-6.163
900,6818,5.0,-5.708
900,6818,5.5,-5.234
900,6818,6.0,-4.724
900,6818,6.5,-4.232
900,6818,7.0,-3.797
900,6819,1.5,-6.234
900,6819,2.0,-6.792
900,6819,2.5,-6.994
900,6819,3.0,-6.923
900,6819,3.5,-6.721
900,6819,4.0,-6.443
900,6819,4.5,-6.156
900,6819,5.0,-5.712
900,6819,5.5,-5.228
900,6819,6.0,-4.729
900,6819,6.5,-4.237
900,6819,7.0,-3.792
900,6820,1.5,-6.345
900,6820,2.0,-6.779
900,6820,2.5,-6.991
900,6820,3.0,-6.92
900,6820,3.5,-6.718
900,6820,4.0,-6.451
900,6820,4.5,-6.154
900,6820,5.0,-5.71
900,6820,5.5,-5.227
900,6820,6.0,-4.728
900,6820,6.5,-4.227
900,6820,7.0,-3.782
900,6821,1.5,-6.427
900,6821,2.0,-6.779
900,6821,2.5,-6.991
900,6821,3.0,-6.92
900,6821,3.5,-6.718
900,6821,4.0,-6.441
900,6821,4.5,-6.154
900,6821,5.0,-5.7
900,6821,5.5,-5.228
900,6821,6.0,-4.729
900,6821,6.5,-4.228
900,6821,7.0,-3.794
900,6822,1.5,-6.485
900,6822,2.0,-6.776
900,6822,2.5,-6.987
900,6822,3.0,-6.927
900,6822,3.5,-6.725
900,6822,4.0,-6.458
900,6822,4.5,-6.151
900,6822,5.0,-5.708
900,6822,5.5,-5.236
900,6822,6.0,-4.727
900,6822,6.5,-4.237
900,6822,7.0,-3.792
900,6823,1.5,-6.457
900,6823,2.0,-6.778
900,6823,2.5,-6.979
900,6823,3.0,-6.919
900,6823,3.5,-6.717
900,6823,4.0,-6.45
900,6823,4.5,-6.154
900,6823,5.0,-5.71
900,6823,5.5,-5.238
900,6823,6.0,-4.72
900,6823,6.5,-4.229
900,6823,7.0,-3.795
900,6824,1.5,-6.375
900,6824,2.0,-6.778
900,6824,2.5,-6.979
900,6824,3.0,-6.919
900,6824,3.5,-6.717
900,6824,4.0,-6.45
900,6824,4.5,-6.154
900,6824,5.0,-5.7
900,6824,5.5,-5.238
900,6824,6.0,-4.72
900,6824,6.5,-4.229
900,6824,7.0,-3.795
900,6825,1.5,-6.232
900,6825,2.0,-6.778
900,6825,2.5,-6.979
900,6825,3.0,-6.919
900,6825,3.5,-6.717
900,6825,4.0,-6.45
900,6825,4.5,-6.154
900,6825,5.0,-5.71
900,6825,5.5,-5.238
900,6825,6.0,-4.72
900,6825,6.5,-4.229
900,6825,7.0,-3.795
900,6826,1.5,-6.068
900,6826,2.0,-6.788
900,6826,2.5,-6.979
900,6826,3.0,-6.919
900,6826,3.5,-6.717
900,6826,4.0,-6.45
900,6826,4.5,-6.164
900,6826,5.0,-5.72
900,6826,5.5,-5.238
900,6826,6.0,-4.73
900,6826,6.5,-4.24
900,6826,7.0,-3.806
900,6827,1.5,-5.87
900,6827,2.0,-6.785
900,6827,2.5,-6.976
900,6827,3.0,-6.916
900,6827,3.5,-6.724
900,6827,4.0,-6.457
900,6827,4.5,-6.171
900,6827,5.0,-5.717
900,6827,5.5,-5.245
900,6827,6.0,-4.726
900,6827,6.5,-4.236
900,6827,7.0,-3.802
900,6828,1.5,-5.681
900,6828,2.0,-6.782
900,6828,2.5,-6.973
900,6828,3.0,-6.912
900,6828,3.5,-6.72
900,6828,4.0,-6.453
900,6828,4.5,-6.167
900,6828,5.0,-5.723
900,6828,5.5,-5.24
900,6828,6.0,-4.731
900,6828,6.5,-4.251
900,6828,7.0,-3.817
900,6829,1.5,-5.52
900,6829,2.0,-6.786
900,6829,2.5,-6.967
900,6829,3.0,-6.917
900,6829,3.5,-6.725
900,6829,4.0,-6.458
900,6829,4.5,-6.171
900,6829,5.0,-5.717
900,6829,5.5,-5.234
900,6829,6.0,-4.725
900,6829,6.5,-4.244
900,6829,7.0,-3.82
900,6830,1.5,-5.369
900,6830,2.0,-6.79
900,6830,2.5,-6.972
900,6830,3.0,-6.921
900,6830,3.5,-6.719
900,6830,4.0,-6.441
900,6830,4.5,-6.165
900,6830,5.0,-5.71
900,6830,5.5,-5.238
900,6830,6.0,-4.728
900,6830,6.5,-4.237
900,6830,7.0,-3.802
900,6831,1.5,-5.26
900,6831,2.0,-6.785
900,6831,2.5,-6.966
900,6831,3.0,-6.916
900,6831,3.5,-6.724
900,6831,4.0,-6.447
900,6831,4.5,-6.17
900,6831,5.0,-5.715
900,6831,5.5,-5.243
900,6831,6.0,-4.723
900,6831,6.5,-4.252
900,6831,7.0,-3.817
900,6832,1.5,-5.165
900,6832,2.0,-6.773
900,6832,2.5,-6.954
900,6832,3.0,-6.904
900,6832,3.5,-6.712
900,6832,4.0,-6.444
900,6832,4.5,-6.158
900,6832,5.0,-5.713
900,6832,5.5,-5.23
900,6832,6.0,-4.73
900,6832,6.5,-4.238
900,6832,7.0,-3.804
900,6833,1.5,-5.113
900,6833,2.0,-6.763
900,6833,2.5,-6.964
900,6833,3.0,-6.914
900,6833,3.5,-6.712
900,6833,4.0,-6.444
900,6833,4.5,-6.168
900,6833,5.0,-5.713
900,6833,5.5,-5.24
900,6833,6.0,-4.73
900,6833,6.5,-4.249
900,6833,7.0,-3.814
900,6834,1.5,-5.051
900,6834,2.0,-6.752
900,6834,2.5,-6.964
900,6834,3.0,-6.914
900,6834,3.5,-6.722
900,6834,4.0,-6.454
900,6834,4.5,-6.178
900,6834,5.0,-5.723
900,6834,5.5,-5.24
900,6834,6.0,-4.73
900,6834,6.5,-4.259
900,6834,7.0,-3.825
900,6835,1.5,-5.02
900,6835,2.0,-6.732
900,6835,2.5,-6.955
900,6835,3.0,-6.904
900,6835,3.5,-6.712
900,6835,4.0,-6.444
900,6835,4.5,-6.168
900,6835,5.0,-5.713
900,6835,5.5,-5.23
900,6835,6.0,-4.73
900,6835,6.5,-4.248
900,6835,7.0,-3.814
900,6836,1.5,-5.017
900,6836,2.0,-6.719
900,6836,2.5,-6.952
900,6836,3.0,-6.912
900,6836,3.5,-6.709
900,6836,4.0,-6.442
900,6836,4.5,-6.165
900,6836,5.0,-5.721
900,6836,5.5,-5.237
900,6836,6.0,-4.737
900,6836,6.5,-4.246
900,6836,7.0,-3.811
900,6837,1.5,-5.038
900,6837,2.0,-6.699
900,6837,2.5,-6.952
900,6837,3.0,-6.902
900,6837,3.5,-6.72
900,6837,4.0,-6.442
900,6837,4.5,-6.165
900,6837,5.0,-5.721
900,6837,5.5,-5.237
900,6837,6.0,-4.737
900,6837,6.5,-4.246
900,6837,7.0,-3.811
900,6838,1.5,-5.079
900,6838,2.0,-6.678
900,6838,2.5,-6.952
900,6838,3.0,-6.912
900,6838,3.5,-6.72
900,6838,4.0,-6.452
900,6838,4.5,-6.165
900,6838,5.0,-5.721
900,6838,5.5,-5.237
900,6838,6.0,-4.737
900,6838,6.5,-4.266
900,6838,7.0,-3.821
900,6839,1.5,-5.131
900,6839,2.0,-6.668
900,6839,2.5,-6.952
900,6839,3.0,-6.912
900,6839,3.5,-6.72
900,6839,4.0,-6.452
900,6839,4.5,-6.165
900,6839,5.0,-5.721
900,6839,5.5,-5.247
900,6839,6.0,-4.737
900,6839,6.5,-4.266
900,6839,7.0,-3.832
900,6840,1.5,-5.198
900,6840,2.0,-6.653
900,6840,2.5,-6.947
900,6840,3.0,-6.907
900,6840,3.5,-6.715
900,6840,4.0,-6.447
900,6840,4.5,-6.171
900,6840,5.0,-5.716
900,6840,5.5,-5.243
900,6840,6.0,-4.732
900,6840,6.5,-4.261
900,6840,7.0,-3.827
900,6841,1.5,-5.276
900,6841,2.0,-6.628
900,6841,2.5,-6.942
900,6841,3.0,-6.902
900,6841,3.5,-6.71
900,6841,4.0,-6.442
900,6841,4.5,-6.165
900,6841,5.0,-5.71
900,6841,5.5,-5.237
900,6841,6.0,-4.737
900,6841,6.5,-4.256
900,6841,7.0,-3.821
900,6842,1.5,-5.361
900,6842,2.0,-6.61
900,6842,2.5,-6.935
900,6842,3.0,-6.905
900,6842,3.5,-6.712
900,6842,4.0,-6.445
900,6842,4.5,-6.158
900,6842,5.0,-5.713
900,6842,5.5,-5.24
900,6842,6.0,-4.73
900,6842,6.5,-4.259
900,6842,7.0,-3.824
900,6843,1.5,-5.464
900,6843,2.0,-6.599
900,6843,2.5,-6.934
900,6843,3.0,-6.904
900,6843,3.5,-6.712
900,6843,4.0,-6.444
900,6843,4.5,-6.157
900,6843,5.0,-5.713
900,6843,5.5,-5.24
900,6843,6.0,-4.73
900,6843,6.5,-4.249
900,6843,7.0,-3.825
900,6844,1.5,-5.565
900,6844,2.0,-6.585
900,6844,2.5,-6.93
900,6844,3.0,-6.9
900,6844,3.5,-6.708
900,6844,4.0,-6.451
900,6844,4.5,-6.154
900,6844,5.0,-5.71
900,6844,5.5,-5.248
900,6844,6.0,-4.739
900,6844,6.5,-4.248
900,6844,7.0,-3.824
900,6845,1.5,-5.652
900,6845,2.0,-6.569
900,6845,2.5,-6.914
900,6845,3.0,-6.894
900,6845,3.5,-6.712
900,6845,4.0,-6.445
900,6845,4.5,-6.159
900,6845,5.0,-5.705
900,6845,5.5,-5.243
900,6845,6.0,-4.734
900,6845,6.5,-4.244
900,6845,7.0,-3.81
900,6846,1.5,-5.692
900,6846,2.0,-6.568
900,6846,2.5,-6.912
900,6846,3.0,-6.902
900,6846,3.5,-6.711
900,6846,4.0,-6.444
900,6846,4.5,-6.158
900,6846,5.0,-5.714
900,6846,5.5,-5.252
900,6846,6.0,-4.734
900,6846,6.5,-4.243
900,6846,7.0,-3.83
900,6847,1.5,-5.678
900,6847,2.0,-6.564
900,6847,2.5,-6.918
900,6847,3.0,-6.908
900,6847,3.5,-6.707
900,6847,4.0,-6.45
900,6847,4.5,-6.154
900,6847,5.0,-5.72
900,6847,5.5,-5.249
900,6847,6.0,-4.74
900,6847,6.5,-4.25
900,6847,7.0,-3.827
900,6848,1.5,-5.596
900,6848,2.0,-6.553
900,6848,2.5,-6.908
900,6848,3.0,-6.898
900,6848,3.5,-6.707
900,6848,4.0,-6.45
900,6848,4.5,-6.154
900,6848,5.0,-5.72
900,6848,5.5,-5.249
900,6848,6.0,-4.74
900,6848,6.5,-4.25
900,6848,7.0,-3.816
900,6849,1.5,-5.462
900,6849,2.0,-6.553
900,6849,2.5,-6.898
900,6849,3.0,-6.898
900,6849,3.5,-6.707
900,6849,4.0,-6.45
900,6849,4.5,-6.154
900,6849,5.0,-5.72
900,6849,5.5,-5.249
900,6849,6.0,-4.74
900,6849,6.5,-4.25
900,6849,7.0,-3.827
900,6850,1.5,-5.306
900,6850,2.0,-6.552
900,6850,2.5,-6.896
900,6850,3.0,-6.907
900,6850,3.5,-6.715
900,6850,4.0,-6.448
900,6850,4.5,-6.162
900,6850,5.0,-5.719
900,6850,5.5,-5.257
900,6850,6.0,-4.749
900,6850,6.5,-4.269
900,6850,7.0,-3.835
900,6851,1.5,-5.13
900,6851,2.0,-6.541
900,6851,2.5,-6.906
900,6851,3.0,-6.896
900,6851,3.5,-6.715
900,6851,4.0,-6.458
900,6851,4.5,-6.162
900,6851,5.0,-5.718
900,6851,5.5,-5.256
900,6851,6.0,-4.748
900,6851,6.5,-4.268
900,6851,7.0,-3.844
900,6852,1.5,-4.959
900,6852,2.0,-6.536
900,6852,2.5,-6.901
900,6852,3.0,-6.892
900,6852,3.5,-6.71
900,6852,4.0,-6.443
900,6852,4.5,-6.157
900,6852,5.0,-5.713
900,6852,5.5,-5.251
900,6852,6.0,-4.742
900,6852,6.5,-4.272
900,6852,7.0,-3.838
900,6853,1.5,-4.812
900,6853,2.0,-6.524
900,6853,2.5,-6.889
900,6853,3.0,-6.9
900,6853,3.5,-6.708
900,6853,4.0,-6.441
900,6853,4.5,-6.165
900,6853,5.0,-5.71
900,6853,5.5,-5.248
900,6853,6.0,-4.749
900,6853,6.5,-4.279
900,6853,7.0,-3.845
900,6854,1.5,-4.684
900,6854,2.0,-6.522
900,6854,2.5,-6.887
900,6854,3.0,-6.888
900,6854,3.5,-6.716
900,6854,4.0,-6.449
900,6854,4.5,-6.162
900,6854,5.0,-5.718
900,6854,5.5,-5.256
900,6854,6.0,-4.746
900,6854,6.5,-4.266
900,6854,7.0,-3.831
900,6855,1.5,-4.578
900,6855,2.0,-6.499
900,6855,2.5,-6.875
900,6855,3.0,-6.875
900,6855,3.5,-6.704
900,6855,4.0,-6.436
900,6855,4.5,-6.16
900,6855,5.0,-5.705
900,6855,5.5,-5.243
900,6855,6.0,-4.743
900,6855,6.5,-4.273
900,6855,7.0,-3.838
900,6856,1.5,-4.505
900,6856,2.0,-6.499
900,6856,2.5,-6.875
900,6856,3.0,-6.896
900,6856,3.5,-6.714
900,6856,4.0,-6.447
900,6856,4.5,-6.17
900,6856,5.0,-5.726
900,6856,5.5,-5.253
900,6856,6.0,-4.764
900,6856,6.5,-4.273
900,6856,7.0,-3.838
900,6857,1.5,-4.45
900,6857,2.0,-6.476
900,6857,2.5,-6.862
900,6857,3.0,-6.883
900,6857,3.5,-6.701
900,6857,4.0,-6.444
900,6857,4.5,-6.157
900,6857,5.0,-5.713
900,6857,5.5,-5.24
900,6857,6.0,-4.751
900,6857,6.5,-4.27
900,6857,7.0,-3.835
900,6858,1.5,-4.409
900,6858,2.0,-6.466
900,6858,2.5,-6.862
900,6858,3.0,-6.883
900,6858,3.5,-6.712
900,6858,4.0,-6.444
900,6858,4.5,-6.157
900,6858,5.0,-5.713
900,6858,5.5,-5.25
900,6858,6.0,-4.751
900,6858,6.5,-4.28
900,6858,7.0,-3.845
900,6859,1.5,-4.388
900,6859,2.0,-6.445
900,6859,2.5,-6.862
900,6859,3.0,-6.883
900,6859,3.5,-6.712
900,6859,4.0,-6.444
900,6859,4.5,-6.157
900,6859,5.0,-5.713
900,6859,5.5,-5.25
900,6859,6.0,-4.751
900,6859,6.5,-4.28
900,6859,7.0,-3.845
900,6860,1.5,-4.366
900,6860,2.0,-6.423
900,6860,2.5,-6.861
900,6860,3.0,-6.882
900,6860,3.5,-6.71
900,6860,4.0,-6.443
900,6860,4.5,-6.166
900,6860,5.0,-5.711
900,6860,5.5,-5.259
900,6860,6.0,-4.749
900,6860,6.5,-4.278
900,6860,7.0,-3.844
900,6861,1.5,-4.363
900,6861,2.0,-6.401
900,6861,2.5,-6.848
900,6861,3.0,-6.879
900,6861,3.5,-6.708
900,6861,4.0,-6.44
900,6861,4.5,-6.154
900,6861,5.0,-5.709
900,6861,5.5,-5.257
900,6861,6.0,-4.747
900,6861,6.5,-4.276
900,6861,7.0,-3.841
900,6862,1.5,-4.379
900,6862,2.0,-6.386
900,6862,2.5,-6.844
900,6862,3.0,-6.875
900,6862,3.5,-6.703
900,6862,4.0,-6.446
900,6862,4.5,-6.159
900,6862,5.0,-5.704
900,6862,5.5,-5.252
900,6862,6.0,-4.752
900,6862,6.5,-4.271
900,6862,7.0,-3.847
900,6863,1.5,-4.407
900,6863,2.0,-6.352
900,6863,2.5,-6.841
900,6863,3.0,-6.872
900,6863,3.5,-6.7
900,6863,4.0,-6.443
900,6863,4.5,-6.156
900,6863,5.0,-5.701
900,6863,5.5,-5.249
900,6863,6.0,-4.76
900,6863,6.5,-4.268
900,6863,7.0,-3.833
900,6864,1.5,-4.471
900,6864,2.0,-6.343
900,6864,2.5,-6.832
900,6864,3.0,-6.873
900,6864,3.5,-6.701
900,6864,4.0,-6.444
900,6864,4.5,-6.157
900,6864,5.0,-5.713
900,6864,5.5,-5.25
900,6864,6.0,-4.751
900,6864,6.5,-4.28
900,6864,7.0,-3.845
900,6865,1.5,-4.533
900,6865,2.0,-6.322
900,6865,2.5,-6.832
900,6865,3.0,-6.863
900,6865,3.5,-6.701
900,6865,4.0,-6.444
900,6865,4.5,-6.157
900,6865,5.0,-5.713
900,6865,5.5,-5.25
900,6865,6.0,-4.751
900,6865,6.5,-4.28
900,6865,7.0,-3.845
900,6866,1.5,-4.616
900,6866,2.0,-6.301
900,6866,2.5,-6.821
900,6866,3.0,-6.872
900,6866,3.5,-6.701
900,6866,4.0,-6.454
900,6866,4.5,-6.167
900,6866,5.0,-5.723
900,6866,5.5,-5.26
900,6866,6.0,-4.761
900,6866,6.5,-4.29
900,6866,7.0,-3.856
900,6867,1.5,-4.692
900,6867,2.0,-6.284
900,6867,2.5,-6.803
900,6867,3.0,-6.855
900,6867,3.5,-6.704
900,6867,4.0,-6.436
900,6867,4.5,-6.15
900,6867,5.0,-5.705
900,6867,5.5,-5.243
900,6867,6.0,-4.754
900,6867,6.5,-4.273
900,6867,7.0,-3.838
900,6868,1.5,-4.778
900,6868,2.0,-6.266
900,6868,2.5,-6.806
900,6868,3.0,-6.857
900,6868,3.5,-6.696
900,6868,4.0,-6.449
900,6868,4.5,-6.152
900,6868,5.0,-5.718
900,6868,5.5,-5.256
900,6868,6.0,-4.757
900,6868,6.5,-4.276
900,6868,7.0,-3.852
900,6869,1.5,-4.845
900,6869,2.0,-6.25
900,6869,2.5,-6.789
900,6869,3.0,-6.861
900,6869,3.5,-6.69
900,6869,4.0,-6.443
900,6869,4.5,-6.146
900,6869,5.0,-5.713
900,6869,5.5,-5.25
900,6869,6.0,-4.752
900,6869,6.5,-4.282
900,6869,7.0,-3.847
900,6870,1.5,-4.91
900,6870,2.0,-6.242
900,6870,2.5,-6.791
900,6870,3.0,-6.853
900,6870,3.5,-6.692
900,6870,4.0,-6.445
900,6870,4.5,-6.159
900,6870,5.0,-5.705
900,6870,5.5,-5.253
900,6870,6.0,-4.755
900,6870,6.5,-4.275
900,6870,7.0,-3.851
900,6871,1.5,-4.944
900,6871,2.0,-6.234
900,6871,2.5,-6.783
900,6871,3.0,-6.855
900,6871,3.5,-6.694
900,6871,4.0,-6.448
900,6871,4.5,-6.151
900,6871,5.0,-5.708
900,6871,5.5,-5.256
900,6871,6.0,-4.758
900,6871,6.5,-4.278
900,6871,7.0,-3.844
900,6872,1.5,-4.937
900,6872,2.0,-6.226
900,6872,2.5,-6.775
900,6872,3.0,-6.847
900,6872,3.5,-6.696
900,6872,4.0,-6.45
900,6872,4.5,-6.154
900,6872,5.0,-5.72
900,6872,5.5,-5.259
900,6872,6.0,-4.761
